ID,PRICE,LIVING_AREA,LOCATION
145032388,1.250.000 €,455 m²,"Friedberg (Hessen), Wetteraukreis"
136420209,620.000 €,220 m²,"Wehrheim, Hochtaunuskreis"
145849266,890.000 €,"313,42 m²","Nordenstadt, Wiesbaden"
145458854,949.800 €,145 m²,"Nordenstadt, Wiesbaden"
137989120,1.080.000 €,375 m²,"Berliner Strasse 14, Friedberg (Hessen), Wetteraukreis"
145856896,299.000 €,"147,75 m²","Babenhausen, Darmstadt-Dieburg (Kreis)"
142661199,645.000 €,"177,79 m²","Hochheim am Main, Main-Taunus-Kreis"
144481038,760.000 €,"161,5 m²","Babenhausen, Darmstadt-Dieburg (Kreis)"
145734972,1.120.000 €,139 m²,"Darmstadt-Ost, Darmstadt"
143737857,550.000 €,151 m²,"Friedberg (Hessen), Wetteraukreis"
144628199,340.000 €,94 m²,"Dieburg, Darmstadt-Dieburg (Kreis)"
141884107,890.000 €,250 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
141367455,1.330.000 €,229 m²,"Hochheim am Main, Main-Taunus-Kreis"
136823803,1.700.000 €,1.076 m²,"Friedberg (Hessen), Wetteraukreis"
124094177,737.000 €,170 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
143409478,560.000 €,"121,2 m²","Hochheim am Main, Main-Taunus-Kreis"
144964721,499.900 €,122 m²,"Büttelborn, Groß-Gerau (Kreis)"
142481188,569.000 €,"148,6 m²","Usingen, Hochtaunuskreis"
143556258,759.000 €,160 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
145599344,599.000 €,82 m²,"Wehrheim, Hochtaunuskreis"
141554624,399.000 €,"89,6 m²","Groß-Gerau, Groß-Gerau (Kreis)"
146084713,589.000 €,150 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
146128293,650.000 €,"143,92 m²","Hochheim am Main, Main-Taunus-Kreis"
145988993,562.000 €,90 m²,"Büttelborn, Groß-Gerau (Kreis)"
144688640,750.000 €,"172,03 m²","Usingen, Hochtaunuskreis"
145654400,429.000 €,"127,1 m²","Büttelborn, Groß-Gerau (Kreis)"
141515000,1.290.000 €,514 m²,"Limeshain, Wetteraukreis"
146069018,849.000 €,540 m²,"Tulpenstraße 22, Babenhausen, Darmstadt-Dieburg (Kreis)"
145904968,795.000 €,303 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
146004375,399.000 €,210 m²,"Büttelborn, Groß-Gerau (Kreis)"
140733253,698.000 €,240 m²,"Bischofsheim, Groß-Gerau (Kreis)"
144725373,559.520 €,144 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
145624280,995.000 €,170 m²,"Langenselbold, Main-Kinzig-Kreis"
142626356,399.000 €,161 m²,"Altenstadt, Wetteraukreis"
136399320,649.000 €,135 m²,"Waldems, Rheingau-Taunus-Kreis"
145985004,245.000 €,"117,57 m²","Karlstein am Main, Aschaffenburg (Kreis)"
137767493,615.000 €,128 m²,"Erbenheim, Wiesbaden"
141623747,700.000 €,265 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
143672260,439.000 €,140 m²,"Bischofsheim, Groß-Gerau (Kreis)"
144706823,735.000 €,214 m²,"Rüsselsheim am Main, Groß-Gerau (Kreis)"
141019761,590.000 €,220 m²,"Langenselbold, Main-Kinzig-Kreis"
142543627,475.000 €,127 m²,"Bischofsheim, Groß-Gerau (Kreis)"
144156001,499.000 €,386 m²,"Aschaffenburger Straße 62, Babenhausen, Darmstadt-Dieburg (Kreis)"
139421191,249.000 €,"70,1 m²","Roßdorf, Darmstadt-Dieburg (Kreis)"
145268611,750.000 €,151 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
132164927,582.225 €,154 m²,"Rodenbach, Main-Kinzig-Kreis"
144353349,1.695.000 €,352 m²,"Neckarstraße ., Mitte, Darmstadt"
137747924,591.000 €,420 m²,"Idstein, Rheingau-Taunus-Kreis"
144744319,auf Anfrage,200 m²,"Erbenheim, Wiesbaden"
144695340,auf Anfrage,200 m²,"Erbenheim, Wiesbaden"
137156012,850.000 €,410 m²,"Trebur, Groß-Gerau (Kreis)"
145905017,985.000 €,194 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
134455819,679.500 €,134 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145267500,750.000 €,151 m²,"Karlstein am Main, Aschaffenburg (Kreis)"
146085451,640.000 €,140 m²,"Reichelsheim (Wetterau), Wetteraukreis"
146023860,490.000 €,122 m²,"Rodenbach, Main-Kinzig-Kreis"
138861433,595.000 €,141 m²,"Alzenau, Aschaffenburg (Kreis)"
143784526,395.000 €,160 m²,"Ober-Mörlen, Wetteraukreis"
144943655,150.000 €,120 m²,"Florstadt, Wetteraukreis"
144636806,135.000 €,"98,25 m²","Ronneburg, Main-Kinzig-Kreis"
140789378,580.000 €,180 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
144351924,698.000 €,"178,32 m²","Bad Nauheim, Wetteraukreis"
140580950,526.500 €,134 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
132457526,729.500 €,143 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
138092693,1.995.000 €,208 m²,"Ober-Mörlen, Wetteraukreis"
145611715,648.000 €,150 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
140580962,496.500 €,134 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
137132356,498.000 €,200 m²,"Limeshain, Wetteraukreis"
146078005,649.000 €,250 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
144542249,389.000 €,140 m²,"Roßdorf, Darmstadt-Dieburg (Kreis)"
145956228,599.000 €,142 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
80532309,800.000 €,"225,34 m²","Zum Waldblick 24, Altenstadt, Wetteraukreis"
140363072,3.490.000 €,356 m²,"Bad Nauheim, Wetteraukreis"
146025215,399.999 €,90 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
139760592,385.000 €,"98,51 m²","Ronneburg, Main-Kinzig-Kreis"
146045759,760.000 €,210 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
141370086,1.450.000 €,368 m²,"Bierstadt, Wiesbaden"
144684243,860.000 €,340 m²,"Mondelanger Str 4, Langenselbold, Main-Kinzig-Kreis"
145851480,1.450.000 €,400 m²,"Rambach, Wiesbaden"
36652956,4.650.000 €,300 m²,"florstadt 1, Florstadt, Wetteraukreis"
142534985,280.000 €,140 m²,"Bad Nauheim, Wetteraukreis"
140365021,1.430.000 €,372 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
144830500,425.000 €,118 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
145968376,635.000 €,165 m²,"Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
142450065,auf Anfrage,141 m²,"Darmstadt-West, Darmstadt"
142184108,auf Anfrage,105 m²,"Gießener Straße 4, Florstadt, Wetteraukreis"
140839987,1.249.000 €,514 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
144426858,275.000 €,80 m²,"Ober-Mörlen, Wetteraukreis"
145783456,750.000 €,255 m²,"Bessungen, Darmstadt"
143622320,450.000 €,130 m²,"Altenstadt, Wetteraukreis"
145225387,429.000 €,92 m²,"Mozartstraße 47, Ginsheim-Gustavsburg, Groß-Gerau (Kreis)"
146165040,428.000 €,131 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
145754571,971.000 €,243 m²,"Ober-Mörlen, Wetteraukreis"
144704062,795.000 €,158 m²,"Rambach, Wiesbaden"
143677920,349.000 €,123 m²,"Zehntmauerstraße 5, Alzenau, Aschaffenburg (Kreis)"
144145554,340.000 €,135 m²,"Groß-Zimmern, Darmstadt-Dieburg (Kreis)"
145849209,749.000 €,203 m²,"Sonnenberg, Wiesbaden"
145849213,395.000 €,118 m²,"Sonnenberg, Wiesbaden"
140361521,830.000 €,210 m²,"Rambach, Wiesbaden"
140089284,830.000 €,210 m²,"Rambach, Wiesbaden"
145612691,670.000 €,180 m²,"Griesheim, Darmstadt-Dieburg (Kreis)"
145962123,557.000 €,130 m²,"Mainz-Kostheim, Wiesbaden"
143558036,692.000 €,176 m²,"Rambach, Wiesbaden"
140427820,395.000 €,173 m²,"Weilrod, Hochtaunuskreis"
140466757,565.000 €,200 m²,"Ringstraße 44, Roßdorf, Darmstadt-Dieburg (Kreis)"
142820785,729.000 €,"141,7 m²","Darmstadt-West, Darmstadt"
144452894,555.000 €,138 m²,"Herweghstraße 10a, Griesheim, Darmstadt-Dieburg (Kreis)"
142131805,525.000 €,97 m²,"Mainz-Kostheim, Wiesbaden"
145235165,369.000 €,220 m²,"Weilrod, Hochtaunuskreis"
145983714,950.000 €,212 m²,"Sonnenberg, Wiesbaden"
143508785,290.000 €,135 m²,"Am Kirschenberg 8, Ober-Mörlen, Wetteraukreis"
144483607,549.000 €,"126,73 m²","Griesheim, Darmstadt-Dieburg (Kreis)"
146048542,526.500 €,130 m²,"Mainz-Kostheim, Wiesbaden"
145571841,990.000 €,299 m²,"Berliner Straße 23a, Griesheim, Darmstadt-Dieburg (Kreis)"
145905077,785.000 €,268 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
142559906,390.376 €,130 m²,"Ronneburg, Main-Kinzig-Kreis"
145670822,259.000 €,87 m²,"Groß-Gerau, Groß-Gerau (Kreis)"
145833321,390.000 €,130 m²,"Jahnstr. 21, Ober-Mörlen, Wetteraukreis"
136548815,899.995 €,213 m²,"Friedrich-Ebert-Str. 94, Griesheim, Darmstadt-Dieburg (Kreis)"
142973030,495.000 €,138 m²,"Mainz-Kastel, Wiesbaden"
145855270,1.595.000 €,210 m²,"Sonnenberg, Wiesbaden"
145855267,2.195.000 €,240 m²,"Sonnenberg, Wiesbaden"
138436802,2.890.000 €,603 m²,"Nordost, Wiesbaden"
142811134,398.000 €,114 m²,"Hasselroth, Main-Kinzig-Kreis"
145613716,1.750.000 €,180 m²,"Sonnenberg, Wiesbaden"
145986673,539.000 €,200 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
143508154,720.000 €,208 m²,"Bad Nauheim, Wetteraukreis"
146039221,1.150.000 €,190 m²,"Südost, Wiesbaden"
145994906,650.000 €,"85,77 m²","Südost, Wiesbaden"
145888739,420.000 €,122 m²,"Laubenheim, Mainz"
146091431,539.000 €,124 m²,"Kleinostheim, Aschaffenburg (Kreis)"
134754642,529.500 €,129 m²,"Kleinostheim, Aschaffenburg (Kreis)"
145930673,425.000 €,142 m²,"Weisenau, Mainz"
146165597,479.000 €,191 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142600230,678.000 €,175 m²,"Riedstadt, Groß-Gerau (Kreis)"
140843617,1.325.000 €,415 m²,"Weisenau, Mainz"
137152322,295.000 €,220 m²,"Butzbach, Wetteraukreis"
144414874,718.000 €,200 m²,"Am Kirschenhang 5, Eberstadt, Darmstadt"
145605119,549.000 €,158 m²,"Reichelsheim (Wetterau), Wetteraukreis"
133398371,459.000 €,223 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145901248,465.000 €,288 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
143270368,449.000 €,"207,57 m²","Niedernhausen, Rheingau-Taunus-Kreis"
135542025,1.020.000 €,142 m²,"Laubenheim, Mainz"
145278111,879.000 €,130 m²,"Stockstadt am Main, Aschaffenburg (Kreis)"
143888401,598.000 €,137 m²,"Idstein, Rheingau-Taunus-Kreis"
145822364,690.000 €,152 m²,"Weisenau, Mainz"
138342339,185.000 €,112 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
143668911,1.700.000 €,600 m²,"Mitte, Wiesbaden"
142561892,595.000 €,"123,27 m²","Stockstadt am Main, Aschaffenburg (Kreis)"
142747869,860.000 €,162 m²,"Biebrich, Wiesbaden"
145885577,980.000 €,167 m²,"Biebrich, Wiesbaden"
144557772,649.000 €,"182,76 m²","Mainaschaff, Aschaffenburg (Kreis)"
144738156,540.000 €,302 m²,"Jakobstr. 3 + 3a, Freigericht, Main-Kinzig-Kreis"
145957114,449.900 €,120 m²,"Riedstadt, Groß-Gerau (Kreis)"
145957111,449.900 €,135 m²,"Riedstadt, Groß-Gerau (Kreis)"
93680337,2.200.000 €,900 m²,"Alte Hauptstraße 1, Freigericht, Main-Kinzig-Kreis"
141627769,365.000 €,100 m²,"Stockstadt am Main, Aschaffenburg (Kreis)"
141018464,595.000 €,254 m²,"Stockstadt am Main, Aschaffenburg (Kreis)"
145060715,519.000 €,100 m²,"Trebur, Groß-Gerau (Kreis)"
144590262,419.000 €,158 m²,"Büdingen, Wetteraukreis"
146096246,2.297.170 €,500 m²,"Westend / Bleichstraße, Wiesbaden"
141636770,749.000 €,"230,76 m²","Schaafheim, Darmstadt-Dieburg (Kreis)"
144988692,479.000 €,117 m²,"Idstein, Rheingau-Taunus-Kreis"
137143339,2.190.000 €,337 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
141627764,395.000 €,"99,46 m²","Stockstadt am Main, Aschaffenburg (Kreis)"
145865468,370.000 €,127 m²,"Grävenwiesbach, Hochtaunuskreis"
144606409,449.500 €,130 m²,"Nackenheim, Mainz-Bingen (Kreis)"
136215421,798.000 €,318 m²,"Stockstadt am Main, Aschaffenburg (Kreis)"
143959448,929.000 €,"251,25 m²","Mainaschaff, Aschaffenburg (Kreis)"
137763318,579.000 €,166 m²,"Idstein, Rheingau-Taunus-Kreis"
144568994,949.000 €,200 m²,"Oberer Dorfgraben 53, Laubenheim, Mainz"
140701952,895.000 €,360 m²,"Gründau, Main-Kinzig-Kreis"
145809844,1.390.000 €,320 m²,"Nordost, Wiesbaden"
143542151,420.000 €,175 m²,"Gründau, Main-Kinzig-Kreis"
145398589,385.000 €,90 m²,"Georgenstraße 8, Mühltal, Darmstadt-Dieburg (Kreis)"
145882913,350.000 €,110 m²,"Eberstadt, Darmstadt"
144137672,420.000 €,300 m²,"Eberstadt, Darmstadt"
145724276,399.000 €,141 m²,"Mainaschaff, Aschaffenburg (Kreis)"
138335402,1.395.000 €,260 m²,"Eberstadt, Darmstadt"
145709543,849.000 €,280 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145271918,375.000 €,"119,92 m²","Wölfersheim, Wetteraukreis"
134208347,349.000 €,127 m²,"Riedstadt, Groß-Gerau (Kreis)"
141688584,540.000 €,204 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142859048,615.000 €,300 m²,"Hasselroth, Main-Kinzig-Kreis"
142333566,575.000 €,127 m²,"Eberstadt, Darmstadt"
145829534,218.000 €,110 m²,"Ranstadt, Wetteraukreis"
145943639,969.000 €,270 m²,"Eberstadt, Darmstadt"
146096517,450.000 €,85 m²,"Nordost, Wiesbaden"
144911125,599.000 €,189 m²,"Hasselroth, Main-Kinzig-Kreis"
143023552,1.600.000 €,330 m²,"Hechtsheim, Mainz"
142534029,750.000 €,110 m²,"Hartenberg-Münchfeld, Mainz"
145649076,1.380.000 €,411 m²,"Biebrich, Wiesbaden"
144348720,429.000 €,105 m²,"Riedstadt, Groß-Gerau (Kreis)"
137653970,550.000 €,140 m²,"Mombach, Mainz"
143829864,956.000 €,229 m²,"Taunusstein, Rheingau-Taunus-Kreis"
142543842,839.000 €,120 m²,"Hechtsheim, Mainz"
141154171,549.000 €,180 m²,"Grävenwiesbach, Hochtaunuskreis"
138462381,1.100.000 €,139 m²,"Klarenthal, Wiesbaden"
145821647,455.000 €,130 m²,"Riedstadt, Groß-Gerau (Kreis)"
144834160,380.000 €,160 m²,"Riedstadt, Groß-Gerau (Kreis)"
146075658,529.000 €,"101,4 m²","Pfungstadt, Darmstadt-Dieburg (Kreis)"
146032906,849.000 €,183 m²,"Eberstadt, Darmstadt"
145993293,898.000 €,150 m²,"Eberstadt, Darmstadt"
144425751,499.000 €,103 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
140505435,1.250.000 €,170 m²,"Oberstadt, Mainz"
145839944,890.000 €,"185,63 m²","Bodenheim, Mainz-Bingen (Kreis)"
142483377,599.000 €,183 m²,"Strietwald, Aschaffenburg"
144255777,499.000 €,141 m²,"Riedstadt, Groß-Gerau (Kreis)"
142834722,598.000 €,140 m²,"Riedstadt, Groß-Gerau (Kreis)"
145318704,650.000 €,138 m²,"Colmarer Straße 35, Biebrich, Wiesbaden"
140897194,538.000 €,140 m²,"Lilienstraße 7, Mainaschaff, Aschaffenburg (Kreis)"
142540438,399.000 €,205 m²,"Otzberg, Darmstadt-Dieburg (Kreis)"
146181404,699.000 €,190 m²,"Bretzenheim, Mainz"
146078031,455.000 €,120 m²,"Riedstadt, Groß-Gerau (Kreis)"
146041410,439.000 €,117 m²,"Bodenheim, Mainz-Bingen (Kreis)"
145936937,798.000 €,238 m²,"Trommlerweg 8a, Nordost, Wiesbaden"
143211912,298.000 €,"143,82 m²","Riedstadt, Groß-Gerau (Kreis)"
141621595,749.000 €,200 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
144545846,649.000 €,124 m²,"Johannes-Lüft-Straße 13, Hechtsheim, Mainz"
145099610,549.000 €,"118,35 m²","Taunusstein, Rheingau-Taunus-Kreis"
142593533,290.000 €,92 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
141609646,598.000 €,178 m²,"Strietwald, Aschaffenburg"
143529456,450.000 €,223 m²,"Taunusstein, Rheingau-Taunus-Kreis"
146024439,659.000 €,130 m²,"Dotzheim, Wiesbaden"
73217897,725.000 €,130 m²,"Riedstraße 48, Riedstadt, Groß-Gerau (Kreis)"
145934179,599.000 €,110 m²,"Konrad-Arndt-Straße 1, Klarenthal, Wiesbaden"
139581359,1.729.000 €,352 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
143575237,285.000 €,120 m²,"Weilrod, Hochtaunuskreis"
145689753,1.490.000 €,324 m²,"Ranstadt, Wetteraukreis"
138940177,380.000 €,176 m²,"Gelnhausen, Main-Kinzig-Kreis"
144828315,569.000 €,146 m²,"Mühlbergstraße 100, Pfungstadt, Darmstadt-Dieburg (Kreis)"
145823444,870.000 €,160 m²,"Bretzenheim, Mainz"
139640732,395.000 €,183 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
133187844,390.000 €,156 m²,"Weilrod, Hochtaunuskreis"
143457709,560.000 €,230 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
140585382,380.000 €,168 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
145255838,685.000 €,245 m²,"Großostheim, Aschaffenburg (Kreis)"
141730554,550.000 €,180 m²,"Johannesberg, Aschaffenburg (Kreis)"
136749940,750.000 €,188 m²,"Damm, Aschaffenburg"
136675332,750.000 €,188 m²,"Damm, Aschaffenburg"
144024169,459.000 €,144 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
145803962,648.500 €,0 m²,"Damm, Aschaffenburg"
143314159,599.000 €,130 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
143005379,"637.375,62 €",144 m²,"Nußallee 2, Riedstadt, Groß-Gerau (Kreis)"
143247836,565.000 €,180 m²,"Gelnhausen, Main-Kinzig-Kreis"
145963906,499.900 €,126 m²,"Dotzheim, Wiesbaden"
146024089,393.000 €,230 m²,"Grävenwiesbach, Hochtaunuskreis"
146066298,579.000 €,230 m²,"Gründau, Main-Kinzig-Kreis"
146023911,1.511.900 €,280 m²,"Bretzenheim, Mainz"
145068599,736.500 €,"191,75 m²","Pfungstadt, Darmstadt-Dieburg (Kreis)"
144215662,617.000 €,"106,05 m²","Dotzheim, Wiesbaden"
136727091,617.000 €,"106,05 m²","Dotzheim, Wiesbaden"
142299523,279.000 €,"121,51 m²","Weilrod, Hochtaunuskreis"
145963996,3.250.000 €,447 m²,"Taunusstein, Rheingau-Taunus-Kreis"
140897142,564.000 €,147 m²,"Dr. Konrad Fecher Str. 23, Glattbach, Aschaffenburg (Kreis)"
146130083,695.000 €,"208,75 m²","Nilkheim, Aschaffenburg"
140440154,665.000 €,"208,6 m²","Stadtmitte, Aschaffenburg"
146130238,549.000 €,"208,86 m²","Glattbach, Aschaffenburg (Kreis)"
140680389,349.000 €,108 m²,"Frankensteiner Straße 5, Pfungstadt, Darmstadt-Dieburg (Kreis)"
143603849,330.000 €,142 m²,"Mainzer Straße 68, Nierstein, Mainz-Bingen (Kreis)"
146044178,702.800 €,130 m²,"Dotzheim, Wiesbaden"
133256647,1.450.000 €,325 m²,"Butzbach, Wetteraukreis"
143984770,490.000 €,218 m²,"Hauptstr. 86, Glattbach, Aschaffenburg (Kreis)"
140988775,295.000 €,126 m²,"Gelnhausen, Main-Kinzig-Kreis"
145983642,489.030 €,"155,5 m²","Oppenheim, Mainz-Bingen (Kreis)"
145938092,145.000 €,"98,6 m²","Oppenheim, Mainz-Bingen (Kreis)"
140444998,499.000 €,"133,12 m²","Damm, Aschaffenburg"
144536465,1.650.000 €,430 m²,"Oppenheim, Mainz-Bingen (Kreis)"
143395030,575.000 €,156 m²,"Taunusstein, Rheingau-Taunus-Kreis"
144671006,380.000 €,"89,57 m²","Pfungstadt, Darmstadt-Dieburg (Kreis)"
141021896,218.000 €,125 m²,"Hünstetten, Rheingau-Taunus-Kreis"
146181654,350.000 €,178 m²,"Hünstetten, Rheingau-Taunus-Kreis"
145986269,549.050 €,"155,5 m²","Oppenheim, Mainz-Bingen (Kreis)"
146165314,494.900 €,136 m²,"Gau-Bischofsheim, Mainz-Bingen (Kreis)"
145786307,695.100 €,120 m²,"Gonsenheim, Mainz"
146165310,439.900 €,122 m²,"Gau-Bischofsheim, Mainz-Bingen (Kreis)"
146165307,464.900 €,122 m²,"Gau-Bischofsheim, Mainz-Bingen (Kreis)"
146165306,484.900 €,136 m²,"Gau-Bischofsheim, Mainz-Bingen (Kreis)"
136704915,420.000 €,135 m²,"Taunusstein, Rheingau-Taunus-Kreis"
143572413,859.000 €,134 m²,"Gonsbachstraße 80, Gonsenheim, Mainz"
143246950,445.000 €,114 m²,"Taunussteinerstr 2, Hünstetten, Rheingau-Taunus-Kreis"
143600989,auf Anfrage,105 m²,"Gambacher Weg 20, Rockenberg, Wetteraukreis"
142990902,390.000 €,106 m²,"Büdingen, Wetteraukreis"
139237094,639.000 €,460 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
141801343,245.000 €,"82,74 m²","Budenheim, Mainz-Bingen (Kreis)"
144588481,549.614 €,144 m²,"Geiselbach, Aschaffenburg (Kreis)"
136463748,756.700 €,125 m²,"Schweinheim, Aschaffenburg"
145839970,499.000 €,128 m²,"Taunusstein, Rheingau-Taunus-Kreis"
144821113,310.000 €,120 m²,"Holzheimer Straße 13, Butzbach, Wetteraukreis"
145643858,1.400.000 €,313 m²,"Budenheim, Mainz-Bingen (Kreis)"
146099137,560.000 €,116 m²,"Schweinheim, Aschaffenburg"
145397642,580.000 €,174 m²,"Österreicher Kolonie, Aschaffenburg"
143189949,2.990.000 €,"633,53 m²","Goldbach, Aschaffenburg (Kreis)"
143476462,595.000 €,115 m²,"Goldbach, Aschaffenburg (Kreis)"
144779537,549.000 €,189 m²,"Goldbach, Aschaffenburg (Kreis)"
141730872,619.000 €,94 m²,"Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
141084240,1.550.000 €,"193,97 m²","Krombach, Aschaffenburg (Kreis)"
131843663,1.495.000 €,1.200 m²,"Gelnhausen, Main-Kinzig-Kreis"
143477560,625.000 €,145 m²,"Goldbach, Aschaffenburg (Kreis)"
141549581,290.000 €,110 m²,"Obernau, Aschaffenburg"
141482944,519.000 €,148 m²,"Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
145857797,895.000 €,190 m²,"Obernau, Aschaffenburg"
140209739,515.000 €,90 m²,"Schweinheim, Aschaffenburg"
142061239,370.000 €,220 m²,"Waldsolms, Lahn-Dill-Kreis"
146048284,549.000 €,100 m²,"Walluf, Rheingau-Taunus-Kreis"
145912290,530.000 €,"276,5 m²","Butzbach, Wetteraukreis"
145304115,569.000 €,214 m²,"Gelnhausen, Main-Kinzig-Kreis"
144746358,486.000 €,137 m²,"Taunusstein, Rheingau-Taunus-Kreis"
145871804,799.000 €,242 m²,"Goldbach, Aschaffenburg (Kreis)"
144774058,590.000 €,106 m²,"Goldbach, Aschaffenburg (Kreis)"
144622339,509.000 €,"413,16 m²","Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
146164071,215.000 €,120 m²,"Finthen, Mainz"
130406509,450.000 €,186 m²,"Sandstraße 1, Linsengericht, Main-Kinzig-Kreis"
144152107,739.000 €,203 m²,"Schweinheim, Aschaffenburg"
142368392,398.000 €,235 m²,"Langgöns, Gießen (Kreis)"
142636597,499.000 €,140 m²,"Asternweg 23, Finthen, Mainz"
136989885,529.800 €,135 m²,"Unter dem Pfarracker 2, Obernau, Aschaffenburg"
143146518,329.000 €,160 m²,"Am Peters Nußbaum 1, Ortenberg, Wetteraukreis"
145256952,399.000 €,110 m²,"Goldbach, Aschaffenburg (Kreis)"
142538407,495.000 €,109 m²,"Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
140507164,795.000 €,190 m²,"Niedernberg, Miltenberg (Kreis)"
139319778,890.000 €,173 m²,"Gelnhausen, Main-Kinzig-Kreis"
145161069,425.000 €,250 m²,"Hünstetten, Rheingau-Taunus-Kreis"
145670004,1.689.000 €,320 m²,"Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)"
140022435,789.000 €,154 m²,"Waldthausenstraße 80, Finthen, Mainz"
