ID,PRICE,LIVING_AREA,LOCATION
142508129,359.000 €,"81,88 m²","Mainz-Kostheim, Wiesbaden"
144727034,1.750.000 €,205 m²,"Südost, Wiesbaden"
145422057,720.000 €,280 m²,"Reichelsheim (Wetterau), Wetteraukreis"
145421582,720.000 €,280 m²,"Reichelsheim (Wetterau), Wetteraukreis"
141063713,549.000 €,228 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
140431600,549.000 €,228 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
145562775,595.000 €,294 m²,"Ronneburg, Main-Kinzig-Kreis"
136653434,520.000 €,120 m²,"Waldems, Rheingau-Taunus-Kreis"
143276003,555.000 €,240 m²,"Altenstadt, Wetteraukreis"
144776216,645.000 €,330 m²,"Reichelsheim (Wetterau), Wetteraukreis"
144725137,auf Anfrage,650 m²,"Nordost, Wiesbaden"
143237793,550.000 €,165 m²,"Alzenau, Aschaffenburg (Kreis)"
143881906,440.000 €,"116,5 m²","Bad Nauheim, Wetteraukreis"
142831902,595.000 €,140 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
144662941,385.000 €,"120,26 m²","Bad Nauheim, Wetteraukreis"
145813497,639.000 €,146 m²,"Alzenau, Aschaffenburg (Kreis)"
145433398,639.000 €,146 m²,"Alzenau, Aschaffenburg (Kreis)"
145812933,1.000.000 €,300 m²,"Kleinostheim, Aschaffenburg (Kreis)"
141909280,610.000 €,140 m²,"Südost, Wiesbaden"
143576194,1.450.000 €,220 m²,"Memelstraße 5, Sonnenberg, Wiesbaden"
144552365,2.250.000 €,"611,48 m²","Sonnenberg, Wiesbaden"
145615013,389.000 €,164 m²,"Bad Nauheim, Wetteraukreis"
138287771,440.000 €,125 m²,"Alzenau, Aschaffenburg (Kreis)"
142120679,349.000 €,155 m²,"Kleinostheim, Aschaffenburg (Kreis)"
145535036,390.000 €,96 m²,"Waldems, Rheingau-Taunus-Kreis"
143688050,599.000 €,208 m²,"Freigericht, Main-Kinzig-Kreis"
142367953,465.000 €,100 m²,"Bad Nauheim, Wetteraukreis"
136990680,395.000 €,145 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145590624,790.000 €,330 m²,"Laubenheim, Mainz"
143589394,849.000 €,170 m²,"Butzbach, Wetteraukreis"
142781540,3.790.000 €,736 m²,"Südost, Wiesbaden"
136402354,395.000 €,"128,78 m²","Reichelsheim (Wetterau), Wetteraukreis"
143061104,234.500 €,100 m²,"Waldems, Rheingau-Taunus-Kreis"
145725158,572.800 €,1 m²,"Laubenheim, Mainz"
136989900,395.000 €,145 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
143974673,750.000 €,"170,62 m²","Alzenau, Aschaffenburg (Kreis)"
142064282,549.000 €,231 m²,"Weisenau, Mainz"
140315998,650.000 €,100 m²,"Südost, Wiesbaden"
145452596,3.450.000 €,338 m²,"Nordost, Wiesbaden"
144728360,599.000 €,136 m²,"Bad Nauheim, Wetteraukreis"
144722914,659.000 €,234 m²,"Kleinostheim, Aschaffenburg (Kreis)"
145856017,685.000 €,120 m²,"Laubenheim, Mainz"
144920770,535.000 €,"106,37 m²","Laubenheim, Mainz"
145849347,895.000 €,164 m²,"Laubenheim, Mainz"
144512796,2.150.000 €,347 m²,"Nordost, Wiesbaden"
139707748,690.000 €,320 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145652486,979.000 €,167 m²,"Bad Nauheim, Wetteraukreis"
144652713,328.000 €,"131,5 m²","Weisenau, Mainz"
142989290,1.200.000 €,"207,09 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
135900435,4.050.000 €,752 m²,"Nordost, Wiesbaden"
142291383,199.900 €,"133,75 m²","Butzbach, Wetteraukreis"
145840368,729.000 €,"176,8 m²","Idstein, Rheingau-Taunus-Kreis"
145590863,950.000 €,172 m²,"Eberstadt, Darmstadt"
141177018,800.000 €,269 m²,"Mainz-Amöneburg, Wiesbaden"
144479076,1.049.000 €,300 m²,"Kleinostheim, Aschaffenburg (Kreis)"
144537257,3.700.000 €,245 m²,"Südost, Wiesbaden"
144524403,549.000 €,200 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
144512916,2.400.000 €,238 m²,"Südost, Wiesbaden"
142745090,685.000 €,321 m²,"Weilrod, Hochtaunuskreis"
141578061,auf Anfrage,120 m²,"Löwenthaler Strasse 23, Bad Nauheim, Wetteraukreis"
133353098,auf Anfrage,288 m²,"Löwenthaler Strasse 23 -25, Bad Nauheim, Wetteraukreis"
142053222,790.000 €,220 m²,"Alzenau, Aschaffenburg (Kreis)"
145671980,789.000 €,"139,47 m²","Mühltal, Darmstadt-Dieburg (Kreis)"
144603620,229.000 €,160 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
141738789,1.560.000 €,479 m²,"Weisenau, Mainz"
138003364,649.000 €,240 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
136623439,490.000 €,177 m²,"Laubenheim, Mainz"
144516865,945.000 €,260 m²,"Idstein, Rheingau-Taunus-Kreis"
145393905,1.090.000 €,142 m²,"Nordost, Wiesbaden"
145397149,auf Anfrage,228 m²,"Eberstadt, Darmstadt"
145792413,1.397.560 €,580 m²,"Weisenau, Mainz"
142296316,419.000 €,135 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145591048,825.000 €,220 m²,"Idstein, Rheingau-Taunus-Kreis"
145752122,832.890 €,310 m²,"Laubenheim, Mainz"
139671687,647.000 €,207 m²,"Kleestädterstraße 7, Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
138631041,535.500 €,"167,36 m²","Kleestädter Straße 7, Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
140821875,575.000 €,500 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143967930,419.000 €,160 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
141028262,457.500 €,139 m²,"Niedernhausen, Rheingau-Taunus-Kreis"
144831486,895.000 €,"194,5 m²","Laubenheim, Mainz"
143518871,225.000 €,215 m²,"Freigericht, Main-Kinzig-Kreis"
144241769,1.149.000 €,300 m²,"Hochstraße 1, Kleinostheim, Aschaffenburg (Kreis)"
144831489,379.000 €,"55,63 m²","Laubenheim, Mainz"
132945357,995.000 €,183 m²,"Eberstadt, Darmstadt"
145668672,1.120.000 €,263 m²,"Eberstadt, Darmstadt"
145032410,415.000 €,185 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
141703048,924.000 €,317 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
142828772,250.000 €,"75,88 m²","Reinheim, Darmstadt-Dieburg (Kreis)"
137070936,675.000 €,226 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
145712411,395.000 €,140 m²,"Riedstadt, Groß-Gerau (Kreis)"
145709133,2.300.000 €,547 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
144788667,905.000 €,247 m²,"Im Grund 13, Niedernhausen, Rheingau-Taunus-Kreis"
141808647,645.000 €,220 m²,"Laubenheim, Mainz"
141584710,385.000 €,168 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145458008,730.190 €,365 m²,"Weisenau, Mainz"
140764382,319.000 €,171 m²,"Büdingen, Wetteraukreis"
143268713,870.000 €,176 m²,"Mainz-Kastel, Wiesbaden"
140976634,399.000 €,"105,07 m²","Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143132587,650.000 €,147 m²,"Freigericht, Main-Kinzig-Kreis"
138999080,299.000 €,115 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
139706074,699.000 €,240 m²,"Altstadt, Mainz"
143298814,349.000 €,167 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
142152416,379.000 €,"154,8 m²","Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145624647,378.000 €,100 m²,"Riedstadt, Groß-Gerau (Kreis)"
142680128,465.000 €,112 m²,"Laubenheim, Mainz"
143974852,785.000 €,"143,65 m²","Im Görchen 6, Alzenau, Aschaffenburg (Kreis)"
143974759,785.000 €,"148,83 m²","Im Görchen 6b, Alzenau, Aschaffenburg (Kreis)"
145822335,599.000 €,"132,52 m²","Biebrich, Wiesbaden"
145163030,749.000 €,168 m²,"Idstein, Rheingau-Taunus-Kreis"
141765135,399.000 €,"104,28 m²","Reinheim, Darmstadt-Dieburg (Kreis)"
132939723,1.100.000 €,410 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
142989295,330.000 €,102 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
137041840,925.000 €,222 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
143946108,230.000 €,107 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
140845447,375.000 €,142 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
143477736,2.499.000 €,"852,3 m²","Westend / Bleichstraße, Wiesbaden"
145393664,369.000 €,"156,64 m²","Butzbach, Wetteraukreis"
145731769,339.000 €,"140,9 m²","Schaafheim, Darmstadt-Dieburg (Kreis)"
140810607,595.000 €,180 m²,"Großostheim, Aschaffenburg (Kreis)"
144660041,580.000 €,256 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145034592,345.000 €,105 m²,"Nordost, Wiesbaden"
144514967,362.500 €,123 m²,"Weimarer Ring 13, Riedstadt, Groß-Gerau (Kreis)"
144203171,569.000 €,203 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145737886,829.000 €,135 m²,"Biebrich, Wiesbaden"
136114054,349.000 €,145 m²,"Orlesstraße 2, Florstadt, Wetteraukreis"
143057991,1.300.000 €,245 m²,"Altstadt, Mainz"
142732777,595.000 €,109 m²,"Freigericht, Main-Kinzig-Kreis"
134749587,530.000 €,173 m²,"Trebur, Groß-Gerau (Kreis)"
133754968,485.000 €,"133,29 m²","Mainaschaff, Aschaffenburg (Kreis)"
140248932,675.000 €,326 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145682077,965.000 €,753 m²,"Nordost, Wiesbaden"
145750118,1.660.000 €,230 m²,"Biebrich, Wiesbaden"
133216046,695.000 €,196 m²,"Mühltal, Darmstadt-Dieburg (Kreis)"
135650406,450.000 €,108 m²,"Eberstadt, Darmstadt"
145814588,569.000 €,"137,7 m²","Glauburg, Wetteraukreis"
139361126,552.000 €,"139,38 m²","Nelkenweg 1D4, Freigericht, Main-Kinzig-Kreis"
145273234,1.550.000 €,270 m²,"Laubenheim, Mainz"
137926416,699.000 €,"245,07 m²","Trebur, Groß-Gerau (Kreis)"
135219089,370.000 €,"189,29 m²","Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143746528,1.590.000 €,283 m²,"Hechtsheim, Mainz"
142750176,439.000 €,127 m²,"Weisenau, Mainz"
143403750,669.000 €,248 m²,"Gründau, Main-Kinzig-Kreis"
142618076,349.000 €,129 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
145780481,265.000 €,"152,5 m²","Otzberg, Darmstadt-Dieburg (Kreis)"
144600545,450.000 €,165 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143196776,1.590.000 €,"328,84 m²","Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
141145409,550.000 €,110 m²,"Biebrich, Wiesbaden"
138386333,598.500 €,108 m²,"Mitte, Wiesbaden"
145252244,1.950.000 €,"359,6 m²","Hechtsheim, Mainz"
144480086,1.095.000 €,171 m²,"Biebrich, Wiesbaden"
145155723,4.100.000 €,1.586 m²,"Westend / Bleichstraße, Wiesbaden"
134916086,1.935.000 €,208 m²,"Oberer Dorfgraben 35, Laubenheim, Mainz"
141545697,162.000 €,110 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
142808804,230.000 €,149 m²,"Glauburg, Wetteraukreis"
142782247,399.000 €,128 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143166271,790.000 €,294 m²,"Neustadt, Mainz"
145127462,399.000 €,109 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
138780791,1.379.000 €,295 m²,"Oberer Dorfgraben 28, Laubenheim, Mainz"
145844276,749.000 €,135 m²,"Oberstadt, Mainz"
141462288,498.000 €,180 m²,"Glauburg, Wetteraukreis"
144663002,359.000 €,315 m²,"Glauburg, Wetteraukreis"
142738457,589.000 €,301 m²,"Nackenheim, Mainz-Bingen (Kreis)"
145746648,552.000 €,180 m²,"Alte Dieburger Straße XX, Mühltal, Darmstadt-Dieburg (Kreis)"
130097011,2.600.000 €,320 m²,"Biebrich, Wiesbaden"
145789153,670.000 €,"110,46 m²","Neustadt, Mainz"
140896132,879.000 €,252 m²,"Mühlstraße 58, Büdingen, Wetteraukreis"
141565466,545.000 €,"306,78 m²","Eberstadt, Darmstadt"
141592731,780.000 €,"148,86 m²","Oberstadt, Mainz"
140321366,324.000 €,94 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
137043778,450.000 €,165 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143028273,766.000 €,175 m²,"Idstein, Rheingau-Taunus-Kreis"
145725883,810.000 €,180 m²,"Bad Nauheim, Wetteraukreis"
140574710,349.500 €,145 m²,"Hasselroth, Main-Kinzig-Kreis"
144594668,149.000 €,135 m²,"Glauburg, Wetteraukreis"
134979913,580.000 €,289 m²,"Hasselroth, Main-Kinzig-Kreis"
134109964,580.000 €,289 m²,"Hasselroth, Main-Kinzig-Kreis"
142649340,179.000 €,94 m²,"Nackenheim, Mainz-Bingen (Kreis)"
143363339,795.000 €,206 m²,"Eberstadt, Darmstadt"
144424070,3.414.600 €,1.155 m²,"Mainaschaff, Aschaffenburg (Kreis)"
145694597,395.000 €,121 m²,"Bad Nauheim, Wetteraukreis"
142977081,650.000 €,336 m²,"Stiftstraße 23, Mühltal, Darmstadt-Dieburg (Kreis)"
139522246,680.000 €,248 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
144681562,1.990.000 €,260 m²,"Nordost, Wiesbaden"
145754681,2.200.000 €,683 m²,"Nordost, Wiesbaden"
92774253,4.400.000 €,750 m²,"Nordost, Wiesbaden"
143481241,1.249.000 €,534 m²,"Riedstadt, Groß-Gerau (Kreis)"
139222949,445.000 €,105 m²,"Biebrich, Wiesbaden"
142463979,350.000 €,150 m²,"Wölfersheim, Wetteraukreis"
145421376,429.000 €,153 m²,"Hasselroth, Main-Kinzig-Kreis"
144196599,340.000 €,"108,38 m²","Reinheim, Darmstadt-Dieburg (Kreis)"
141684404,790.000 €,145 m²,"Eberstadt, Darmstadt"
144349980,1.250.000 €,310 m²,"Nordost, Wiesbaden"
144329980,265.000 €,120 m²,"Wölfersheim, Wetteraukreis"
141182195,580.000 €,207 m²,"Groß-Umstadt, Darmstadt-Dieburg (Kreis)"
145826455,369.000 €,"216,03 m²","Grävenwiesbach, Hochtaunuskreis"
142445424,525.000 €,168 m²,"Biebrich, Wiesbaden"
141238207,888.000 €,130 m²,"Biebrich, Wiesbaden"
145517028,379.000 €,133 m²,"Wölfersheim, Wetteraukreis"
140584977,490.000 €,208 m²,"Büdingen, Wetteraukreis"
143707139,599.000 €,325 m²,"Echzell, Wetteraukreis"
137919144,950.000 €,281 m²,"Großostheim, Aschaffenburg (Kreis)"
142901080,598.000 €,265 m²,"Trebur, Groß-Gerau (Kreis)"
143595680,729.000 €,233 m²,"Riedstadt, Groß-Gerau (Kreis)"
145702467,1.408.000 €,265 m²,"Bodenheim, Mainz-Bingen (Kreis)"
145681787,1.600.000 €,450 m²,"Nordost, Wiesbaden"
134749289,550.000 €,170 m²,"Hechtsheim, Mainz"
142588116,349.500 €,"114,59 m²","Bodenheim, Mainz-Bingen (Kreis)"
140807227,650.000 €,141 m²,"Bodenheim, Mainz-Bingen (Kreis)"
145655465,950.000 €,351 m²,"Hechtsheim, Mainz"
142370887,449.000 €,90 m²,"Hechtsheim, Mainz"
143541041,259.000 €,150 m²,"Freigericht, Main-Kinzig-Kreis"
145571916,799.665 €,793 m²,"Mainaschaff, Aschaffenburg (Kreis)"
144446160,340.000 €,135 m²,"Riedstadt, Groß-Gerau (Kreis)"
142443723,290.000 €,113 m²,"Büdingen, Wetteraukreis"
145809469,313.000 €,83 m²,"Idstein, Rheingau-Taunus-Kreis"
143477528,575.000 €,194 m²,"Freigericht, Main-Kinzig-Kreis"
145665815,2.150.000 €,1.185 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
141529857,590.000 €,120 m²,"Biebrich, Wiesbaden"
139606054,597.110 €,157 m²,"Riedstadt, Groß-Gerau (Kreis)"
141456684,139.000 €,95 m²,"Echzell, Wetteraukreis"
144514438,585.000 €,"212,02 m²","Am Rödchen 27, Idstein, Rheingau-Taunus-Kreis"
144845961,2.400.000 €,581 m²,"Hechtsheim, Mainz"
142600498,695.000 €,133 m²,"Bad Nauheim, Wetteraukreis"
139233219,1.798.000 €,440 m²,"Nordost, Wiesbaden"
144914103,585.000 €,"149,3 m²","Eberstadt, Darmstadt"
139163569,1.495.000 €,"275,64 m²","Johannesberg, Aschaffenburg (Kreis)"
138474131,948.000 €,291 m²,"Hechtsheim, Mainz"
134626113,1.050.000 €,286 m²,"Nordost, Wiesbaden"
145734672,580.000 €,168 m²,"Weilrod, Hochtaunuskreis"
145702493,1.408.000 €,265 m²,"Bodenheim, Mainz-Bingen (Kreis)"
144842142,436.000 €,270 m²,"Weilrod, Hochtaunuskreis"
143478389,1.680.000 €,508 m²,"Hechtsheim, Mainz"
142484773,1.200.000 €,425 m²,"Hechtsheim, Mainz"
143966013,1.680.000 €,508 m²,"Hechtsheim, Mainz"
145703007,795.000 €,"148,02 m²","Bodenheim, Mainz-Bingen (Kreis)"
140986056,350.000 €,165 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142484212,420.000 €,212 m²,"Eberstadt, Darmstadt"
130651180,569.000 €,"140,3 m²","Reinheim, Darmstadt-Dieburg (Kreis)"
145656414,499.000 €,240 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
133407011,620.000 €,170 m²,"Mombach, Mainz"
140690749,799.000 €,"366,5 m²","Glauburg, Wetteraukreis"
144709853,249.000 €,118 m²,"Echzell, Wetteraukreis"
145845503,899.000 €,160 m²,"Bretzenheim, Mainz"
144444645,625.000 €,303 m²,"Idstein, Rheingau-Taunus-Kreis"
141761957,1.495.000 €,"166,4 m²","Bretzenheim, Mainz"
140119327,1.085.000 €,"206,64 m²","Eberstadt, Darmstadt"
144646197,245.000 €,130 m²,"Gründau, Main-Kinzig-Kreis"
145832507,590.000 €,170 m²,"Riedstadt, Groß-Gerau (Kreis)"
145808176,398.000 €,134 m²,"Am Sonnenberg 38b, Grävenwiesbach, Hochtaunuskreis"
141408903,249.000 €,175 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
135516033,475.000 €,151 m²,"Riedstadt, Groß-Gerau (Kreis)"
140203573,365.000 €,101 m²,"Riedstadt, Groß-Gerau (Kreis)"
144020337,1.490.000 €,405 m²,"Johannesberg, Aschaffenburg (Kreis)"
139362401,272.000 €,92 m²,"Freigericht, Main-Kinzig-Kreis"
139982951,476.000 €,120 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142719120,1.560.000 €,220 m²,"Hainweg 17, Eberstadt, Darmstadt"
143793770,auf Anfrage,160 m²,"Idstein, Rheingau-Taunus-Kreis"
145784475,399.000 €,120 m²,"Hechtsheim, Mainz"
141659036,690.000 €,230 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
144729296,260.000 €,136 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
141754437,459.000 €,167 m²,"Idstein, Rheingau-Taunus-Kreis"
143509333,1.590.000 €,400 m²,"Bretzenheim, Mainz"
144562495,1.100.000 €,"167,78 m²","Bretzenheim, Mainz"
142912285,557.000 €,"136,03 m²","Hechtsheim, Mainz"
132236495,512.170 €,225 m²,"Idstein, Rheingau-Taunus-Kreis"
138065122,555.000 €,"250,5 m²","Riedstadt, Groß-Gerau (Kreis)"
138133645,517.000 €,"216,48 m²","Glauburg, Wetteraukreis"
145641199,320.000 €,132 m²,"Weilrod, Hochtaunuskreis"
145827913,760.000 €,176 m²,"Hartenberg-Münchfeld, Mainz"
145747265,649.000 €,165 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
145385874,599.000 €,192 m²,"Bodenheim, Mainz-Bingen (Kreis)"
143445608,350.000 €,"166,82 m²","Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
143624239,769.000 €,"430,66 m²","Wölfersheim, Wetteraukreis"
145682379,249.000 €,145 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
143430644,290.000 €,170 m²,"Georg-Büchner-Str. 42, Hechtsheim, Mainz"
141706969,395.000 €,120 m²,"Strietwald, Aschaffenburg"
145812918,335.000 €,143 m²,"Butzbach, Wetteraukreis"
135586499,340.000 €,196 m²,"Reinheim, Darmstadt-Dieburg (Kreis)"
142114702,745.000 €,330 m²,"Hauptstraße 146, Echzell, Wetteraukreis"
138792907,398.000 €,138 m²,"Butzbach, Wetteraukreis"
145786964,549.000 €,190 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
140352127,529.000 €,110 m²,"Klarenthal, Wiesbaden"
143251282,445.000 €,226 m²,"Büdingen, Wetteraukreis"
140126053,1.089.000 €,"377,63 m²","Bretzenheim, Mainz"
143798203,549.000 €,180 m²,"Gründau, Main-Kinzig-Kreis"
142206791,315.000 €,"136,57 m²","Idstein, Rheingau-Taunus-Kreis"
143494689,1.249.000 €,294 m²,"Taunusstein, Rheingau-Taunus-Kreis"
145810580,519.000 €,160 m²,"Riedstadt, Groß-Gerau (Kreis)"
145851168,575.000 €,196 m²,"Riedstadt, Groß-Gerau (Kreis)"
145595840,490.000 €,230 m²,"Bretzenheim, Mainz"
145635948,195.000 €,140 m²,"Rockenberg, Wetteraukreis"
143180696,560.000 €,130 m²,"Strietwald, Aschaffenburg"
144071057,1.050.000 €,"460,21 m²","Dotzheim, Wiesbaden"
131972472,698.000 €,145 m²,"Biebrich, Wiesbaden"
143518853,520.000 €,213 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
145735446,449.000 €,200 m²,"Johannesberg, Aschaffenburg (Kreis)"
142894044,969.000 €,"230,13 m²","Bretzenheim, Mainz"
145146281,498.000 €,264 m²,"Gelnhausen, Main-Kinzig-Kreis"
145653318,529.000 €,110 m²,"Dotzheim, Wiesbaden"
140924368,390.000 €,141 m²,"Leider, Aschaffenburg"
145849634,565.000 €,"176,24 m²","Idstein, Rheingau-Taunus-Kreis"
145086633,398.500 €,"105,68 m²","Bretzenheim, Mainz"
145808503,797.000 €,240 m²,"Klarenthal, Wiesbaden"
107355378,419.500 €,420 m²,"Gründau, Main-Kinzig-Kreis"
145789225,250.000 €,"98,28 m²","Untergasse 34, Idstein, Rheingau-Taunus-Kreis"
145382699,625.000 €,213 m²,"Idstein, Rheingau-Taunus-Kreis"
135649394,400.000 €,150 m²,"Butzbach, Wetteraukreis"
143878560,1.290.000 €,335 m²,"Dotzheim, Wiesbaden"
143404030,580.000 €,275 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
140817580,590.000 €,209 m²,"Riedstadt, Groß-Gerau (Kreis)"
143482603,879.000 €,152 m²,"Gelnhausen, Main-Kinzig-Kreis"
142916162,570.000 €,"146,06 m²","Dotzheim, Wiesbaden"
141299206,299.000 €,100 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
141941124,225.000 €,150 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
143562331,209.900 €,95 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
140462057,699.622 €,140 m²,"Talstraße 9, Idstein, Rheingau-Taunus-Kreis"
140461506,545.000 €,110 m²,"Talstr. 9, Idstein, Rheingau-Taunus-Kreis"
145783406,358.000 €,116 m²,"Riedstadt, Groß-Gerau (Kreis)"
145822206,445.000 €,"183,65 m²","Weilrod, Hochtaunuskreis"
141735047,384.000 €,"113,4 m²","Freigericht, Main-Kinzig-Kreis"
145769246,495.000 €,"189,67 m²","Reinheim, Darmstadt-Dieburg (Kreis)"
103323950,369.000 €,600 m²,"Mömbris, Aschaffenburg (Kreis)"
144360754,618.000 €,121 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
144085990,390.000 €,200 m²,"Riedstadt, Groß-Gerau (Kreis)"
141158275,449.000 €,210 m²,"Büdingen, Wetteraukreis"
143143399,884.000 €,"102,96 m²","Gonsenheim, Mainz"
145737641,344.000 €,106 m²,"Hassia-Höhe XX, Ranstadt, Wetteraukreis"
140321730,199.000 €,115 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
145722069,498.000 €,175 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
144387624,549.000 €,215 m²,"Damm, Aschaffenburg"
140104142,890.000 €,450 m²,"Bad Camberg, Limburg-Weilburg (Kreis)"
142557768,960.000 €,"190,11 m²","Dotzheim, Wiesbaden"
145578929,495.000 €,"299,61 m²","Schaafheim, Darmstadt-Dieburg (Kreis)"
137707386,320.000 €,140 m²,"Mömbris, Aschaffenburg (Kreis)"
144562469,339.000 €,172 m²,"Schaafheim, Darmstadt-Dieburg (Kreis)"
145391074,675.000 €,170 m²,"Dotzheim, Wiesbaden"
142008027,459.000 €,220 m²,"Pfungstadt, Darmstadt-Dieburg (Kreis)"
137218751,995.000 €,192 m²,"Ranstadt, Wetteraukreis"
144771611,460.000 €,105 m²,"Dotzheim, Wiesbaden"
145229329,449.000 €,104 m²,"Bretzenheim, Mainz"
143526851,449.000 €,104 m²,"Bretzenheim, Mainz"
141624520,409.990 €,116 m²,"Riedstadt, Groß-Gerau (Kreis)"
145564434,575.000 €,136 m²,"Butzbach, Wetteraukreis"
144209531,1.250.000 €,"335,17 m²","Dotzheim, Wiesbaden"
142218010,625.000 €,120 m²,"Großostheim, Aschaffenburg (Kreis)"
136450510,890.000 €,200 m²,"Ober-Ramstadt, Darmstadt-Dieburg (Kreis)"
